nod,1631444104.3139892,-9.254786517333983,-2.511517541503906,1.935712042236328,1.4198473282442747,2.50381679389313,3.816793893129771,9.782932840062198,2.459247711510009
nod,1631444104.3717608,-9.239224206542968,-2.503137835693359,1.9285294372558592,1.5725190839694656,2.7480916030534353,4.549618320610687,9.76463971448059,2.723682949306784
nod,1631444104.373757,-9.242815509033203,-2.4863784240722655,1.9225439331054686,1.618320610687023,2.931297709923664,4.900763358778626,9.762576062517386,2.8030135206458167
nod,1631444104.3747463,-9.269151727294922,-2.442085693359375,1.908178723144531,1.6641221374045803,3.0076335877862594,5.251908396946565,9.773540930327476,2.8823440919848493
nod,1631444104.4317713,-9.300276348876952,-2.39420166015625,1.9093758239746093,1.618320610687023,3.0381679389312977,5.435114503816794,9.791478835811969,2.8030135206458167
nod,1631444104.4327629,-9.331400970458985,-2.3594857360839843,1.9105729248046874,1.6488549618320612,3.0076335877862594,5.648854961832061,9.812874497886101,2.855900568205172
nod,1631444104.4337623,-9.320627062988281,-2.3056161987304686,1.8914193115234375,1.618320610687023,2.900763358778626,6.229007633587786,9.786083073179059,2.8030135206458167
nod,1631444104.4904134,-9.31464155883789,-2.2553379638671873,1.8626888916015625,1.5114503816793894,2.8396946564885495,6.473282442748092,9.763129959587058,2.6179088541880744
nod,1631444104.4914172,-9.326612567138671,-2.2086510314941403,1.8662801940917968,1.2366412213740459,2.717557251908397,6.809160305343512,9.764570810808248,2.141925426153879
nod,1631444104.4914172,-9.33978067626953,-2.1918916198730467,1.8842367065429686,1.1450381679389312,2.6717557251908395,7.221374045801527,9.776821565333558,1.9832642834758136
nod,1631444104.5510294,-9.343371978759764,-2.152387292480469,1.8854338073730468,1.297709923664122,2.7480916030534353,8.50381679389313,9.77170566647859,2.247699521272589
nod,1631444104.5510294,-9.299079248046874,-2.120065570068359,1.8519149841308593,1.4809160305343512,3.068702290076336,10.0,9.715819162134178,2.565021806628719
nod,1631444104.5520287,-9.234435803222656,-2.0757728393554684,1.8160019592285155,1.618320610687023,4.183206106870229,13.221374045801527,9.63750489495949,2.8030135206458167
nod,1631444104.610121,-9.194931475830078,-2.0649989318847655,1.7980454467773437,1.83206106870229,5.1603053435114505,15.923664122137405,9.593953974382652,3.173222853561302
nod,1631444104.6111348,-9.07163009033203,-2.067393133544922,1.8315642700195311,2.732824427480916,6.809160305343512,20.595419847328245,9.482785167853292,4.733390756562275
nod,1631444104.6121328,-8.932766394042968,-2.043451116943359,1.8243816650390623,3.816793893129771,8.13740458015267,24.061068702290076,9.343360015412612,6.610880944919379
nod,1631444104.6722007,-8.671798413085938,-1.9620482604980467,1.7836802368164062,5.801526717557252,10.916030534351146,30.045801526717558,9.06814403728418,10.048539036277456
nod,1631444104.6722007,-8.504204296874999,-1.7932570434570312,1.687912170410156,7.511450381679389,13.465648854961833,34.732824427480914,8.853604296664392,13.010213699601339
nod,1631444104.6722007,-8.445546356201172,-1.3431471313476562,1.3862427612304686,10.366412213740459,18.99236641221374,44.10687022900763,8.663311518366068,17.955152646401036
nod,1631444104.73042,-8.59278975830078,-0.8056488586425781,1.073799444580078,12.473282442748092,24.061068702290076,52.51908396946565,8.69701967118457,21.60435892799653
nod,1631444104.7314744,-8.961496813964843,-0.11731588134765625,0.8822633117675781,13.98473282442748,32.62595419847328,68.22900763358778,9.005585861786534,24.222267782184602
nod,1631444104.7314744,-9.017760552978515,-0.0047884033203125,0.9504980590820312,14.717557251908397,36.229007633587784,77.54198473282443,9.067716078483073,25.491556923609124
nod,1631444104.7910638,-9.178172064208983,0.4572925170898437,0.843956085205078,17.221374045801525,36.56488549618321,83.74045801526718,9.228229557188488,29.828294823476234
nod,1631444104.7910638,-9.375693701171874,1.1180921752929687,0.5422866760253906,18.82442748091603,34.88549618320611,83.31297709923665,9.457686679608285,32.60486482034237
nod,1631444104.7920809,-9.894038360595703,2.4013842651367185,0.08259995727539061,19.17557251908397,31.923664122137403,79.06870229007633,10.181623849992073,33.21306586727496
nod,1631444104.9110873,-10.08677159423828,3.105279553222656,-0.16041151123046873,18.061068702290076,29.16030534351145,74.21374045801527,10.555162440764718,31.2826886313585
nod,1631444104.9110873,-10.11909331665039,3.835511059570312,-0.4740519287109375,14.549618320610687,23.52671755725191,61.099236641221374,10.831985961506751,25.200678162032673
nod,1631444104.9110873,-10.333374365234375,4.350264416503906,-0.6739677673339843,11.84732824427481,18.946564885496183,48.0763358778626,11.231992646765228,20.520174453029753
nod,1631444104.9120595,-10.68053360595703,5.172672686767577,-0.9864110839843749,7.267175572519084,10.961832061068701,26.778625954198475,11.908121080129142,12.587117319126497
nod,1631444104.9120595,-10.836156713867187,5.533000036621093,-1.1145008728027344,3.572519083969466,5.679389312977099,13.511450381679388,12.217957846064783,6.18778456444454
nod,1631444104.9141068,-10.83376251220703,5.561730456542969,-1.0953472595214844,-2.0610687022900764,-2.4122137404580153,-4.198473282442748,12.227143634597628,3.569875710256465
nod,1631444104.9711049,-10.654197387695312,5.322310290527343,-0.9469067565917968,-5.343511450381679,-7.984732824427481,-14.961832061068701,11.947198048509367,9.255233322887129
nod,1631444104.9711049,-10.360907684326172,4.763264202880859,-0.8032546569824218,-9.312977099236642,-15.648854961832061,-30.015267175572518,11.431636451249632,16.130549505603287
nod,1631444104.9720964,-10.20169327392578,4.3454760131835934,-0.86191259765625,-11.282442748091603,-20.15267175572519,-39.221374045801525,11.122077178405796,19.54176407318168
nod,1631444105.0311735,-9.880870251464843,3.756502404785156,-0.34835634155273437,-13.267175572519085,-25.786259541984734,-50.82442748091603,10.57659015865414,22.979422164539763
nod,1631444105.0311735,-9.63307037963867,3.248931652832031,-0.0383072265625,-14.076335877862595,-28.244274809160306,-56.900763358778626,10.166271158465758,24.38092892486267
nod,1631444105.0321305,-9.530119708251952,2.586934893798828,0.181959326171875,-14.320610687022901,-30.27480916030534,-64.19847328244275,9.876665580789256,24.80402530533751
nod,1631444105.0910187,-9.503783489990234,2.3235727111816407,0.42018239135742186,-13.816793893129772,-30.732824427480917,-66.80916030534351,9.792724034239185,23.931389020608155
nod,1631444105.0910187,-9.356540087890625,1.629254229736328,0.5542576843261718,-12.244274809160306,-29.053435114503817,-65.45038167938931,9.51349112271897,21.20770607130137
nod,1631444105.0920162,-9.058461981201171,0.8894459167480468,0.8104372619628906,-10.687022900763358,-24.717557251908396,-58.44274809160305,9.138033489721119,18.510466645774258
nod,1631444105.1511009,-8.865728747558594,0.3902548706054687,0.9864110839843749,-9.526717557251908,-21.34351145038168,-52.595419847328245,8.92896701281427,16.50075883851877
nod,1631444105.1511009,-8.763975177001953,-0.18914193115234373,1.2473790649414063,-7.145038167938932,-16.061068702290076,-43.43511450381679,8.854320420273966,12.37556912888908
nod,1631444105.1521025,-8.74003316040039,-0.469263525390625,1.3850456604003905,-5.419847328244275,-12.65648854961832,-36.56488549618321,8.861531435511269,9.38745094178552
nod,1631444105.2105176,-8.711302740478516,-0.603338818359375,1.446097802734375,-2.4122137404580153,-7.312977099236641,-24.885496183206108,8.85110230542394,4.178076757189048
nod,1631444105.2105176,-8.775946185302734,-0.6117185241699218,1.485602130126953,-0.8244274809160306,-2.7480916030534353,-15.49618320610687,8.921796046154606,1.427950284102586
nod,1631444105.2115166,-8.882488159179687,-0.8164227661132812,1.6220716247558593,1.2366412213740459,4.99236641221374,1.0381679389312977,9.06621521842679,2.141925426153879
nod,1631444105.2710588,-8.996212738037109,-0.8750807067871094,1.6220716247558593,3.282442748091603,9.786259541984732,11.419847328244275,9.18306736484331,5.685357612630665
nod,1631444105.2710588,-9.200916979980468,-0.6560112548828124,1.5083470458984374,6.564885496183206,16.610687022900763,26.18320610687023,9.346782058542734,11.37071522526133
nod,1631444105.2715943,-9.36013139038086,-0.42975919799804685,1.4449007019042968,8.748091603053435,21.221374045801525,36.13740458015267,9.480743148710474,15.152139125755218
nod,1631444105.3310661,-9.293093743896485,-0.2154781494140625,1.3730746520996093,11.114503816793894,27.083969465648856,50.58015267175573,9.396454446543192,19.250885311605234
nod,1631444105.3310661,-9.236830004882812,-0.09337386474609374,1.294065997314453,12.15267175572519,29.862595419847327,56.961832061068705,9.32750524112029,21.049044928623303
nod,1631444105.3910525,-9.421183532714844,0.20350714111328125,1.1959037292480468,13.282442748091603,30.732824427480917,59.282442748091604,9.498963103581929,23.00586568831944
nod,1631444105.3910525,-9.527725506591796,0.5638344909667968,0.9085995300292968,13.099236641221374,28.18320610687023,55.14503816793893,9.58754482483045,22.688543402963308
nod,1631444105.3920503,-10.091559997558592,1.1360486877441405,0.8092401611328125,10.198473282442748,21.068702290076335,40.412213740458014,10.187495248766512,17.66427388482458
nod,1631444105.4504323,-10.587159741210938,1.801636749267578,0.5231330627441406,8.13740458015267,13.694656488549619,26.595419847328245,10.752093496783088,14.094398174568115
nod,1631444105.4514441,-10.772710369873046,2.081758343505859,0.4082113830566406,3.969465648854962,2.763358778625954,5.3893129770992365,10.979601224415372,6.875316182716154
nod,1631444105.4514441,-10.793061083984375,2.1930887207031247,0.31004911499023435,1.1908396946564885,-3.5267175572519083,-7.145038167938932,11.017982399386897,2.0625948548148463
nod,1631444105.5112786,-10.625466967773438,2.090138049316406,0.2980781066894531,-2.687022900763359,-11.007633587786259,-22.38167938931298,10.833193246043948,4.654060185223242
nod,1631444105.5112786,-10.414777221679687,1.7609353210449217,0.41898529052734373,-5.083969465648855,-14.305343511450381,-30.33587786259542,10.570904713211634,8.805693418632613
nod,1631444105.5112786,-10.273519323730468,1.4496891052246093,0.5770026000976562,-8.030534351145038,-18.091603053435115,-39.29770992366412,10.391329549070692,13.909293508110373
nod,1631444105.5713592,-9.907206469726562,0.8834604125976562,0.8164227661132812,-9.236641221374045,-21.419847328244273,-45.465648854961835,9.979969362049522,15.998331886704896
nod,1631444105.5713592,-9.692925421142577,0.5446808776855468,0.949300958251953,-10.16793893129771,-22.9618320610687,-48.916030534351144,9.754519608247573,17.611386837265226
nod,1631444105.5713592,-9.39125601196289,0.1005564697265625,1.150413897705078,-10.16793893129771,-24.015267175572518,-51.70992366412214,9.461989918715089,17.611386837265226
nod,1631444105.6312094,-9.217676391601563,-0.22266075439453123,1.2928688964843749,-9.801526717557252,-23.740458015267176,-51.93893129770992,9.310566355240322,16.976742266552964
nod,1631444105.6312094,-9.077615594482422,-0.7517793212890624,1.4784195251464842,-9.282442748091603,-22.30534351145038,-50.47328244274809,9.22789257205797,16.07766245804393
nod,1631444105.6312094,-9.085995300292968,-0.9504980590820312,1.5466542724609373,-8.473282442748092,-20.900763358778626,-48.33587786259542,9.265575891210771,14.676155697721022
nod,1631444105.690435,-9.062053283691405,-1.2629413757324217,1.6124948181152343,-7.099236641221374,-17.053435114503817,-40.900763358778626,9.29063884635753,12.296238557550046
nod,1631444105.690435,-8.968679418945312,-1.523909356689453,1.7310078002929687,-6.152671755725191,-13.465648854961833,-33.29770992366412,9.260448058916694,10.656740083210039
nod,1631444105.6921835,-8.765172277832031,-1.8818425048828125,1.8171990600585937,-4.290076335877862,-7.022900763358779,-19.633587786259543,9.147228470806695,7.430630182089382
nod,1631444105.7513864,-8.680178118896483,-2.1152771667480468,1.9069816223144531,-2.7022900763358777,-2.2595419847328246,-9.84732824427481,9.135451197164812,4.68050370900292
nod,1631444105.7513864,-8.522160809326172,-2.2158336364746094,1.9297265380859374,-0.44274809160305345,4.656488549618321,5.343511450381679,9.01448767686441,0.7668621896106479
nod,1631444105.7513864,-8.467094171142577,-2.232593048095703,1.9309236389160156,0.9312977099236641,9.114503816793894,14.916030534351146,8.96686241227814,1.6130549505603284
nod,1631444105.8109572,-8.462305767822265,-2.1799206115722654,1.9309236389160156,3.1908396946564888,15.358778625954198,28.65648854961832,8.949365278063034,5.526696469952601
nod,1631444105.8109572,-8.538920220947265,-1.889025109863281,1.7741034301757812,6.152671755725191,21.374045801526716,42.38167938931298,8.923509252886868,10.656740083210039
nod,1631444105.8119345,-8.615534674072265,-1.5538368774414062,1.6041151123046875,7.984732824427481,25.450381679389313,51.69465648854962,8.900282695249777,13.829962936771341
nod,1631444105.8704543,-8.765172277832031,-0.939724151611328,1.3263877197265623,10.427480916030534,31.64885496183206,65.81679389312977,8.914630161943803,18.060926741519744
nod,1631444105.8704543,-8.95670841064453,-0.430956298828125,1.216254443359375,11.557251908396946,35.61832061068702,74.21374045801527,9.04917807073115,20.01774750121588
nod,1631444105.8720558,-9.088389501953124,-0.11252747802734374,1.150413897705078,13.694656488549619,39.404580152671755,82.21374045801527,9.161601296092071,23.71984083037073
nod,1631444105.9302354,-9.414000927734374,0.6368576416015624,0.7433996154785156,15.465648854961833,39.87786259541985,85.25190839694656,9.464758005957869,26.787289588813323
nod,1631444105.9312818,-9.782707983398437,1.350329736328125,0.584185205078125,17.450381679389313,37.29770992366412,76.13740458015268,9.892726532108915,30.2249476801714
nod,1631444105.9312818,-10.283096130371094,2.481590020751953,0.07541735229492187,17.129770992366414,31.31297709923664,64.01526717557252,10.57856525406805,29.669633680798174
nod,1631444105.9906511,-10.472238061523436,3.132812872314453,-0.2609679809570312,15.49618320610687,25.87786259541985,53.49618320610687,10.933910133033107,26.84017663637268
nod,1631444105.9916556,-10.81580599975586,4.056974713134766,-0.7242460021972655,11.923664122137405,17.0381679389313,35.083969465648856,11.574335208514935,20.65239207192814
nod,1631444105.9916556,-11.008539233398437,4.533420843505859,-0.9660603698730468,8.641221374045802,10.916030534351146,22.198473282442748,11.944585101034079,14.967034459297475
nod,1631444106.0510323,-11.028889947509764,4.796783026123046,-1.0869675537109373,2.687022900763359,1.7251908396946565,3.801526717557252,12.07588668946527,4.654060185223242
nod,1631444106.0520275,-10.813411798095702,4.732139581298828,-1.0630255371093749,-0.9312977099236641,-4.122137404580153,-7.083969465648855,11.8512886651468,1.6130549505603284
nod,1631444106.0520275,-10.365696087646484,4.352658618164062,-0.9373299499511718,-5.282442748091603,-11.404580152671755,-20.931297709923665,11.281483938862076,9.149459227768421
