,min_gyro_X,min_gyro_Y,per25_gyro_X,per_range_gyro_Z,PB40-45gyro_Z,PB45-50gyro_Z,En_gyro_Z
52306,-5.740458015267175,0.183206106870229,0.4045801526717557,4.038167938931298,35.72940344693931,1.3734116562010088,289.75411689295504
52307,-2.0916030534351147,-0.5801526717557252,-0.40076335877862596,3.6068702290076335,117.77330259947402,7.468305006284685,253.84314045413052
52308,-2.0916030534351147,-0.5801526717557252,-0.5343511450381679,1.7213740458015265,88.02077428040388,7.4009701501192,100.61628110249988
52309,-1.1908396946564883,3.0381679389312977,0.7213740458015268,0.7824427480916031,0.3783437314435536,0.018202690085767713,10.984208379465066
52310,0.0305343511450381,2.885496183206107,0.9236641221374046,0.6717557251908396,4.714037972073862,1.6545751731013059,8.739071149699901
52311,0.0305343511450381,2.3053435114503817,1.1564885496183206,0.43511450381679395,8.503606912362756,0.7040688475006499,8.348091603053435
52312,0.5343511450381679,2.3053435114503817,1.099236641221374,0.5038167938931297,1.6960041273368234,1.1188129327963854,7.225484140395857
52313,-0.4122137404580153,2.8091603053435112,0.6793893129770993,0.5229007633587786,8.382894262610078,0.7702029812217315,9.60609133111901
52314,-0.4122137404580153,2.946564885496183,1.2137404580152673,0.2748091603053436,6.704271214979971,2.3989807502405966,7.185766175242311
52315,0.9465648854961832,2.442748091603053,1.4923664122137406,0.4656488549618321,2.942824762528401,0.3887849632911441,2.773218343919352
52316,0.2595419847328244,2.442748091603053,0.9465648854961833,0.45419847328244284,19.302405638666777,12.024054332189564,21.344987665831432
52317,-2.0916030534351147,-0.1374045801526717,0.8206106870229009,4.312977099236641,39.29875621725615,4.818748746126866,360.31054911329954
52318,-40.91603053435114,-12.534351145038167,-26.706106870229007,5.358778625954199,45.93108024549383,13.45761641815709,453.6799642600469
52319,-40.91603053435114,-12.534351145038167,-26.706106870229007,1.232824427480916,1.9724620529736465,7.466155937517471,154.82743429870055
52320,-2.854961832061069,0.8244274809160306,-1.9007633587786261,0.7862595419847328,8.023409798805467,3.4351341525488945,75.70903016529728
52321,-48.22900763358778,-19.75572519083969,-20.9618320610687,2.736641221374045,17.162632724515174,5.526756438078536,118.31023056154461
52322,-48.22900763358778,-19.75572519083969,-28.595419847328245,3.030534351145038,28.885850359452053,25.701733197975855,146.88833207078065
52323,-34.900763358778626,-15.786259541984732,-14.744274809160306,4.610687022900763,9.250472112894434,22.175205973967504,214.80076918594486
52324,-34.900763358778626,-13.450381679389311,-4.862595419847328,1.6908396946564883,21.427799218344212,25.368255867316194,57.995858827185664
52325,-6.0,-7.389312977099236,-4.251908396946565,2.2977099236641223,17.65645788562117,2.8805528316179214,122.32988753569138
52326,-4.763358778625954,-7.389312977099236,-2.198473282442748,2.377862595419847,12.313308060891174,6.84549424492968,65.10523473768039
52327,-3.877862595419847,1.5267175572519085,-0.2862595419847328,1.3511450381679388,7.827242916366243,3.2505380719624033,50.49985432084376
52328,-0.0763358778625954,1.5267175572519085,0.8854961832061069,0.9045801526717556,1.0055708332878108,0.23322928120391145,27.48843695977313
52329,-0.0763358778625954,2.50381679389313,0.7366412213740459,0.9122137404580153,4.124799289119214,0.8897859684455693,16.75593108404716
52330,0.1221374045801526,2.870229007633588,1.1259541984732824,0.41984732824427473,3.2140049273357523,3.495242282768659,14.860843385195112
52331,0.8091603053435115,2.7022900763358777,1.1946564885496183,0.4541984732824428,0.6226901031302821,0.3901917787966818,4.999164772837635
52332,0.6564885496183206,2.7022900763358777,0.9732824427480915,0.39312977099236646,1.4427385431892512,0.9603489985004869,3.3579861313443264
52333,0.3358778625954198,2.7938931297709924,0.8206106870229009,0.3435114503816794,1.6272093077363348,0.11870585931697623,3.2198745216867692
52334,0.3358778625954198,2.5801526717557253,1.1221374045801529,0.5496183206106869,2.3628806327456706,0.0017273198966391554,3.97457801604413
52335,0.6106870229007634,2.5801526717557253,0.8893129770992367,0.5305343511450381,0.5259093041903494,0.7604585308176068,4.3384573548550005
52336,0.5648854961832062,3.0839694656488548,0.8893129770992367,0.7022900763358779,138.81324810415015,76.66647457682816,565.6081269545286
52337,-1.4961832061068705,-1.7557251908396947,1.1832061068702289,9.729007633587786,54.65496097533618,19.81157903018026,1432.8321814968056
52338,-37.00763358778626,-10.213740458015268,-18.385496183206108,10.725190839694656,233.19746191646783,185.88974794987524,1637.2137288036827
52339,-37.00763358778626,-10.213740458015268,-18.385496183206108,5.385496183206106,62.25286244243199,21.007877431149787,597.2911757279101
52340,-12.732824427480915,-5.923664122137405,-1.9427480916030535,8.759541984732824,248.1965924861635,108.55551185019716,5813.35940795991
52341,-6.030534351145038,-5.923664122137405,-1.3053435114503817,34.68702290076336,240.90040537231576,901.6418064656917,12250.913287881438
52342,-6.030534351145038,-4.580152671755725,-2.0916030534351147,35.782442748091604,192.75565694472664,126.27728980902762,11580.870780646035
52343,-3.282442748091603,-4.854961832061068,-2.7022900763358777,17.770992366412216,891.7889842147168,542.5515179306677,6399.609533243984
52344,-8.625954198473282,-4.854961832061068,-3.2480916030534353,6.248091603053435,154.8901717208039,156.51295169121838,1553.4363110152874
52345,-8.625954198473282,1.5419847328244274,-2.515267175572519,3.019083969465649,11.918864595464182,5.060159357968047,105.74647165083623
52346,-2.351145038167939,2.4122137404580157,-0.09160305343511445,1.7099236641221374,13.182286104687165,5.542907503557196,43.49339393586232
52347,-2.442748091603053,0.1984732824427481,0.9427480916030534,0.9847328244274809,14.41110849448386,6.429658313012278,29.328127731484184
52348,-7.648854961832061,-10.274809160305344,-4.206106870229007,5.068702290076335,92.46137982365121,119.75253471001015,590.7647495289708
52349,-7.648854961832061,-10.274809160305344,-4.206106870229007,6.51145038167939,80.42173345633736,184.5579589953142,557.3170017287262
52350,-16.18320610687023,-0.3969465648854962,-0.09160305343511455,6.843511450381681,61.043298187733214,38.43348275684382,523.8057300468115
52351,-16.18320610687023,-0.2137404580152671,-2.2748091603053435,2.515267175572519,29.69151723946728,10.374628902406354,569.3467591243713
52352,-9.511450381679388,-1.251908396946565,-2.9274809160305346,8.98091603053435,373.22134161068493,109.09666394795268,874.3876308684423
52353,-6.091603053435114,-1.251908396946565,-2.16412213740458,24.48854961832061,197.2487258560233,56.33709388700305,4872.682431093761
52354,-2.900763358778626,-1.2213740458015268,1.1679389312977098,15.419847328244275,77.99141654631522,5.897210299915704,2269.4459297243748
52355,-1.801526717557252,-0.6259541984732825,1.083969465648855,1.4045801526717558,30.811066472543484,1.8912844393064672,157.42279198958883
52356,-1.801526717557252,-0.6259541984732825,1.3282442748091603,1.9122137404580153,208.5719869680257,40.03897573651964,324.4872443330807
52357,-47.083969465648856,-15.786259541984732,1.3015267175572518,8.702290076335878,138.8398506453322,52.28361453256903,718.171885865237
52358,-47.083969465648856,-15.786259541984732,-10.755725190839694,6.141221374045801,67.11188165159022,49.65574785488893,579.6381252063788
52359,-120.53435114503816,-54.47328244274809,-31.88167938931298,5.370229007633588,97.1373112729219,33.51302130020084,358.23910805508604
52360,-120.53435114503816,-54.47328244274809,-55.96946564885497,4.580152671755725,173.4260507597899,13.752809863968807,480.3139832566088
52361,-116.65648854961832,-65.48091603053435,-47.103053435114504,5.530534351145038,220.18986675293436,34.597893790879205,1246.8055863100444
52362,-116.65648854961832,-65.48091603053435,-47.103053435114504,5.816793893129771,51.60534364326547,35.443222274863416,1369.7419497698263
52363,-96.74809160305344,-60.458015267175576,-10.961832061068701,6.6106870229007635,125.92676891774441,21.27365384476006,437.53916438435994
52364,-14.916030534351146,-4.809160305343512,-7.183206106870228,3.99236641221374,113.25094197889578,7.714695482152226,470.79045121690655
52365,0.3511450381679389,1.5267175572519085,0.7366412213740459,0.4885496183206107,3.7839884248963456,1.1241951044078973,9.167515490550281
52366,-0.2290076335877862,1.5267175572519085,0.24809160305343508,0.46183206106870234,0.9396563032326656,0.26911746223118416,9.65934386108036
52367,-0.2290076335877862,2.8091603053435112,0.24809160305343508,0.6221374045801527,3.3143265966262705,0.01999632804142603,7.053683740263775
52368,0.8091603053435115,2.8091603053435112,1.1297709923664123,0.5687022900763358,4.203474974532189,0.020597771520459073,6.51623254278111
52369,-0.9618320610687024,2.198473282442748,0.6946564885496183,0.8358778625954199,2.3298265319460114,0.276110227850767,8.659324437192863
52370,-0.9618320610687024,2.198473282442748,0.6526717557251909,0.648854961832061,0.9704595627472055,0.08089458811336839,8.502239574228385
52371,0.3816793893129771,2.7480916030534357,0.9503816793893131,0.3893129770992365,0.6512031655506562,0.3730329066253821,3.1920284365712948
52372,0.3816793893129771,2.7480916030534357,0.9122137404580153,0.431297709923664,3.54794332163358,2.5613921021851294,3.605430918944117
52373,0.6564885496183206,2.9618320610687023,0.9770992366412212,0.3435114503816793,1.8968302386419353,1.1275133292550297,3.4719810422858033
52374,0.6870229007633588,2.885496183206107,0.9732824427480915,0.4580152671755724,0.4200914736191461,0.6391839461239949,4.084113202416331
52375,-0.0458015267175572,2.7938931297709924,0.935114503816794,0.3511450381679388,0.6150443174482638,1.232855058922415,3.7138939067264913
52376,-0.0458015267175572,2.7938931297709924,0.9427480916030534,0.23664122137404572,1.0838010962081386,0.5831374015483659,2.535842899597925
52377,0.8244274809160306,2.931297709923664,1.3129770992366412,0.8244274809160306,38.909829656484064,9.432827321862629,104.50231726977837
52378,-45.725190839694655,-12.488549618320612,-7.881679389312977,4.973282442748092,18.15483927150808,3.5300555479426166,256.04574713983254
52379,-45.725190839694655,-12.488549618320612,-19.782442748091604,4.522900763358779,164.93815918325467,156.11073891888944,540.6659751762719
52380,-40.36641221374046,-15.02290076335878,-6.16030534351145,24.958015267175576,3024.659795528227,2247.3469973389465,42997.86413379174
52381,-6.366412213740458,-15.02290076335878,-3.7595419847328246,69.2175572519084,7694.191899331893,6422.497805169321,67010.41909756619
52382,-8.82442748091603,-12.458015267175572,-6.568702290076336,21.729007633587784,4943.542875462969,5429.943704393896,36460.89991647728
52383,-8.82442748091603,-11.64885496183206,-6.812977099236641,3.3244274809160306,617.324003813156,1138.875723954998,6431.26094438941
52384,-7.587786259541985,1.5572519083969465,-1.0648854961832062,1.4198473282442747,27.11851605452746,2.90051520809474,43.89388341782724
52385,-0.0305343511450381,1.954198473282443,0.41221374045801523,0.9656488549618321,33.224962537642114,13.695598458226115,23.705891265077792
52386,0.2442748091603053,2.2748091603053435,0.6526717557251909,0.530534351145038,0.9658455543066111,0.4758868563816654,6.23920128974613
52387,0.5648854961832062,2.2748091603053435,0.9236641221374045,0.6374045801526718,0.472067283271803,0.4797454286327585,8.734207408270692
52388,0.4885496183206106,2.3053435114503817,1.1984732824427482,0.5190839694656487,0.6013721252880112,2.0197767850803725,7.213969659887729
52389,0.4885496183206106,2.4580152671755724,1.351145038167939,0.5114503816793892,1.3078340714261598,1.0713737658120963,4.43846706679875
52390,0.5648854961832062,2.4580152671755724,1.1297709923664123,0.7099236641221374,4.722988722688495,0.04587943679248492,5.199355126935103
52391,0.5648854961832062,2.9618320610687023,0.8396946564885496,0.5114503816793893,2.057671671806598,1.5047717384534782,4.447774993687236
52392,0.6259541984732825,3.0229007633587788,0.9427480916030534,0.5725190839694656,4.157563678734673,1.5241382199699949,3.5102849484295784
52393,0.9923664122137404,2.213740458015267,1.2900763358778626,0.6755725190839693,1.4740821434418372,1.411322768086679,6.564434861993279
52394,0.4274809160305343,2.213740458015267,0.9809160305343511,0.8282442748091603,1.1042563423388185,0.2939354327753062,7.9449293941689465
52395,-1.984732824427481,0.5343511450381679,0.7824427480916031,0.5534351145038168,15.72942495341669,1.6897718300348121,63.26863624885884
52396,-4.0,0.5343511450381679,-1.0114503816793894,2.7251908396946565,85.82182142415974,17.786709344289324,161.10742575218998
52397,-4.0,1.1450381679389312,-0.22519083969465647,5.603053435114504,104.40766472199715,13.95593152074481,275.4662626498068
52398,-38.50381679389313,-11.969465648854962,-7.790076335877862,3.5763358778625953,57.28391278222489,104.65264167306238,422.05091389390674
52399,-38.50381679389313,-11.969465648854962,-7.790076335877862,9.461832061068701,274.4562886949893,35.26366568133447,963.9366004312102
52400,-46.25954198473283,-18.259541984732824,-5.7748091603053435,9.912213740458014,167.86721934121067,42.02213259571723,887.0588427247828
52401,-56.21374045801527,-22.48854961832061,-37.12595419847329,4.240458015267175,60.29802436871029,6.101134876238351,288.74076491268966
52402,-56.21374045801527,-22.48854961832061,-35.530534351145036,2.8549618320610692,38.71455641259469,3.3919978583637054,138.28979663189784
52403,-24.03053435114504,-10.80916030534351,-6.881679389312977,1.2099236641221367,41.393439594726814,10.54453189157815,97.74347260260666
52404,-8.977099236641221,-3.83206106870229,-5.015267175572519,2.591603053435115,105.08430551661085,19.13500400417339,132.8504865683818
52405,-3.435114503816794,-0.7938931297709924,-0.950381679389313,1.5648854961832062,70.03926802312441,30.260802000907987,227.36179321329374
52406,-1.267175572519084,-0.3053435114503817,0.2442748091603053,0.9694656488549619,13.963144594995827,29.55632001190138,102.2377406134064
52407,-0.1526717557251908,2.0763358778625958,0.25572519083969464,0.7519083969465649,6.5554813568288814,2.549780441998893,14.750810947302996
52408,-0.1526717557251908,2.8091603053435112,0.4618320610687023,0.8854961832061069,3.1371582816298336,3.4718198557225226,16.78303129188276
52409,-0.0916030534351145,2.015267175572519,0.6183206106870229,0.782442748091603,3.927982583323085,1.4660896654092126,8.776535943903811
52410,0.2900763358778626,2.015267175572519,0.6183206106870229,0.5954198473282442,2.674911121040048,0.562092456964082,6.722685158207563
52411,0.3358778625954198,2.717557251908397,0.6641221374045801,0.416030534351145,3.9572666335834255,1.2610760880106684,5.080791717654368
52412,-0.7786259541984732,2.381679389312977,0.06870229007633588,1.0763358778625953,27.79753367101523,1.8016865752598088,90.9391449604724
52413,-0.7786259541984732,2.381679389312977,-0.0458015267175573,1.7862595419847325,16.62450323135554,7.496213694875222,119.92747897364183
