,mean_gyro_X,max_acc_Z,max_gyro_X,max_gyro_Z,min_gyro_X,min_gyro_Y,var_gyro_X,var_gyro_Z,per25_gyro_X,per25_gyro_Y,per25_gyro_Z,per75_gyro_X,per75_gyro_Z,per75_acc_xyz,per_range_gyro_X,per_range_gyro_Y,per_range_gyro_Z,per_range_acc_xyz,RMS_gyro_Z,coef_gyro_xz,coef_gyro_yz,PB40-45acc_X,PB20-25acc_Y,PB45-50acc_Y,PB10-15gyro_X,PB15-20gyro_X,PB20-25gyro_X,PB40-45gyro_X,PB45-50gyro_X,PB40-45gyro_Y,PB10-15gyro_Z,PB15-20gyro_Z,PB20-25gyro_Z,PB40-45gyro_Z,PB45-50gyro_Z,En_gyro_Z,En_acc_xyz
52518,1.4394083969999998,-0.338779535,2.122137405,1.221374046,0.564885496,1.984732824,0.14424034694867724,0.21177378945065847,1.14885496225,3.12595419825,-0.11068702250000001,1.671755725,0.21374045775,9.719241677,0.52290076275,0.33969465649999986,0.32442748025,0.02174174324999889,0.4898747534733208,-0.1085664575528525,-0.43081946909363117,0.036478098601725045,0.06639811651107491,0.005234122280104024,25.51501661219607,6.498560940960723,7.434062226460556,1.2800055193513848,0.3939906279179107,2.6015676436131985,13.46198135527555,4.348073171417903,23.69465699067321,8.504208291606156,0.11919845713992934,7.2240700829212905,0.02429960949478292
52519,1.58587786265625,-0.341173737,2.458015267,0.93129771,0.702290076,2.671755725,0.23385510747697452,0.14369791971676693,1.1106870229999999,3.141221374,-0.26335877874999997,2.0458015265,0.198473282,9.72005851225,0.9351145035000001,0.2977099237499998,0.46183206074999994,0.029468269750001497,0.37976619738416795,-0.20332190441093395,-0.08939345934771967,0.05966476157264069,0.07428551466260719,0.0003202621922039658,44.58756942195324,1.7302901954362782,2.8397093548838503,1.7694138974186906,2.7754580615174196,2.0400473501175047,20.2088809409642,1.4507472668734887,6.8927520118788115,2.042334750001028,0.5050558399875067,4.871044811611648,0.019750577319479264
52520,1.5458015266875,-0.330399829,2.458015267,0.870229008,0.702290076,2.671755725,0.2128226793011152,0.14349374122366326,1.13358778625,3.141221374,-0.26335877874999997,1.91221374075,0.26335877874999997,9.72005851225,0.7786259545,0.2366412217499998,0.5267175574999999,0.027849450500001538,0.37887327241790986,0.034209984733778065,-0.05897502470842359,0.005834299210858467,0.062393004191635786,0.0005422291907129545,49.51742270539807,0.4524055961034968,6.324941025758747,2.860074513788516,1.9687217349098531,1.4886370425780497,10.336962133176819,8.527088925232949,8.034416841741628,2.255829694340625,1.7503232702909604,4.890453158198846,0.010743190594333075
52521,1.5830152672187499,-0.330399829,2.259541985,1.160305344,1.083969466,2.900763359,0.10001511421806393,0.2591741448846194,1.36259542025,3.25572519125,-0.02671755725,1.7938931295,0.45038167925,9.7233472125,0.4312977092500001,0.19847328175000012,0.4770992365,0.024929951999999034,0.5590137368982345,0.17591097994958269,-0.06457632944836292,0.011235173532945321,0.027875987346805794,0.0004348109003255456,19.61600420717556,0.8998643265396001,4.093960625793116,0.734318172662165,0.23220664243493278,0.8092846606284088,27.589539180230783,1.4735559422453786,12.892355903744619,1.3674259614357775,0.9396230713339765,8.84635316585362,0.021083461117560764
52522,12.3196564885,-0.213083948,63.19083969,12.01526718,1.007633588,2.900763359,431.2041975559995,13.417148625860147,1.4083969465,3.3015267175,0.19465648825,4.790076335749999,2.71374045825,9.723687971,3.3816793892499994,0.8854961830000008,2.51908397,0.028485847000000675,4.399571484327342,0.9198335547403329,0.8542956736878679,0.04013812434508065,5.586691992176522,0.46048158606010037,99539.25199154562,9493.8732762647,2288.971576968516,1867.3994194696993,291.1841034836575,445.316338297039,3217.9287237650337,225.84001066920212,46.69080097145794,113.95250337655852,26.098351200304926,457.18631794806885,0.05263554007369885
52523,6.795324428468749,-0.213083948,63.19083969,12.01526718,-47.51145038,-5.679389313,926.2140661324731,10.843482089771543,1.01908396925,0.16793893125,2.78244274825,20.9007633625,6.12595419825,9.72017073975,19.88167939325,5.70229007625,3.34351145,0.06352951350000069,5.609703528507434,0.3760440467319801,0.5045643528660625,0.09264272579788982,1.4589036596056124,0.6681459405198136,78158.82025580738,1343.875725827775,3437.3422494485444,2029.7255535545196,1042.4864921010526,335.44606052575296,3495.204278803635,325.7292691908777,205.80222047750757,73.92618109493428,25.90467047603233,369.94231115070653,0.11885856357264847
52524,-8.6335877849375,-0.229843359,34.5648855,7.099236641,-47.51145038,-5.679389313,373.0969640274297,30.241178899812734,-17.820610685,0.16793893125,-6.3511450385,1.61832061075,5.1488549615,9.6852973885,19.43893129575,2.97709923675,11.5,0.024615422250001018,5.529765802529122,-0.1486744067703254,-0.3555047420370036,0.04153234646668008,0.37842937391160714,0.056331371543038564,49083.51121793459,6985.7896021611705,2113.180969553266,828.3689559144716,1522.6975642934115,222.57584643716632,1448.6255706754469,9.90569072492176,392.304705356379,161.0211964960517,47.45222349266647,1031.4416020936044,0.10503878654202593
52525,-5.30868320575,0.153228906,78.44274809,15.69465649,-96.76335878,-38.99236641,1719.6741774444756,34.2539479071678,-11.332061067749999,1.19847328225,-6.3511450385,1.8625954197499999,0.7977099235,9.73333101,13.194656487499998,2.5038167937500004,7.148854962000001,0.06966998075000141,6.040903251456546,-0.10130040423020119,-0.13986095106447458,0.6340831323523792,2.317233103129549,2.04463938296473,503764.2033938467,133809.22279667316,29607.719645104924,3970.8177160029563,23224.290887390765,1382.4772292723226,2827.5803069797066,182.22723874074097,365.8337016675729,440.35492297723766,109.25135469709143,1158.4928307103287,0.38043297579637236
52526,9.61498091828125,0.213083948,118.6717557,15.86259542,-101.1603053,-54.29007634,5084.6113531384435,24.416538364431467,-50.0152671775,-23.690839695,-0.32824427475,67.5343511425,5.59541984725,9.88786785075,117.54961832000001,52.110687025000004,5.923664122,0.3569197987500008,5.628981054841667,0.03525190206137699,0.08671907966525023,1.4795516690119974,19.164819878046345,7.763748758188726,2252516.386139706,59051.27934868746,56659.32552907943,5091.369899830376,33840.49975695549,930.5174487734151,2440.9945823509443,611.0460664743156,1570.6845641408013,190.38696889771677,75.84285377984803,830.6672261288033,2.608398494811856
52527,9.487118323093751,0.213083948,118.6717557,15.86259542,-101.1603053,-54.29007634,4969.440444146595,24.187324957412834,-48.965648855,-23.812977099999998,-2.4694656485,54.14503817,2.95038167975,9.9679745585,103.110687025,52.75954199,5.41984732825,0.5180954942499998,5.0435006764553805,-0.044390583812978474,-0.009424261313096453,1.3411946289615768,28.37336659699939,6.93254852140185,2251865.4110429706,93429.51863308555,45729.29646127252,7137.559215086907,23234.816336984797,1174.0723712864017,6398.065151549788,708.5774350974606,2274.585674262083,337.0825082798267,485.16057959795455,817.9019715250516,4.301918219032093
52528,-4.786259541656249,0.047884033,93.55725191,8.381679389,-90.25954198,-44.5648855,1575.6187722322773,19.023373310333362,-9.515267176,-4.133587786250001,-4.60305343475,0.28244274775,2.507633588,9.881235021750001,9.79770992375,11.84351145025,7.11068702275,0.3106832620000013,4.448482697542317,-0.4436989104344118,-0.3601892991999063,0.3327803633222607,5.8549767797820165,0.504529939217394,528473.2750049238,78074.5097611072,27045.347133573232,8410.538111059028,21956.255717624652,2636.195553847473,2184.2681410320947,459.60420663798817,325.4421485669373,67.37877745350058,59.24090255164285,649.2565235198484,2.536471549186602
52529,-1.2595419848124998,-0.281318695,10.10687023,4.13740458,-9.618320611,-7.740458015,39.42089621769445,9.762330830587093,-6.4427480915,-0.389312977,-3.1870229007499997,3.9389312975,2.328244275,9.717578712,10.381679389,7.19083969475,5.515267175749999,0.07824277349999953,3.1936804806287613,0.5024478684546456,0.6095183779062386,0.193228901965727,0.5471319927778522,0.01667974667732627,1386.255481111645,371.2013538238594,638.9330838267349,101.04811488287632,28.093978174353868,510.30532550726986,1530.5854951024899,307.40668686519336,83.13012717134197,18.957838256818306,5.981797391682587,332.9802226146646,0.5638578471832221
52530,1.84923664121875,-0.375889661,10.10687023,4.13740458,-4.351145038,-3.480916031,14.576361370848158,3.685533331425611,-0.507633588,1.480916031,-0.9351145035,3.9389312975,1.755725191,9.69768075475,4.4465648855,2.408396946,2.6908396945,0.030039848249998613,1.9279607897963058,0.29236128020667296,0.524099825616302,0.06908460429806927,0.41308035310203195,0.0028368354145878816,2629.294655093425,78.23555866120951,566.2206829731194,32.29205496407976,8.358866058729667,217.75320195506882,1224.9933661828327,219.74785985924308,116.87511893175382,36.90358942340883,22.387204253631324,125.73088592486583,0.11385385342440059
52531,-0.24427480915625,-0.280121594,5.236641221,2.610687023,-4.351145038,-3.221374046,8.166525843353565,7.3414316525690015,-3.148854962,0.641221374,-3.759541985,1.633587786,0.3053435115,9.709689118,4.782442748,2.68702290075,4.0648854965,0.047896953999998715,3.201656535011823,-0.027780273961470456,0.5366256403294886,0.01963107807077914,0.894312070602129,0.03097413497125507,3186.2656045418858,127.11513603108897,273.8007940235202,13.921472275538079,7.05984729919651,29.119796674166576,599.2515310234494,29.116829575070934,220.90733597973144,42.72105070438394,17.016816069552835,250.53655769070608,0.06651614273109178
52532,0.37929389312499995,-0.213083948,5.236641221,1.709923664,-3.694656489,-3.221374046,6.980334907350379,5.860584136722906,-1.5419847325,0.67938931325,-3.541984733,1.86641221375,0.01908396975,9.73150887225,3.40839694625,1.9122137405000001,3.56106870275,0.08205288149999923,3.082032117590459,0.25999634775941943,0.5166881126902505,0.07364784826214014,0.8945356472911488,0.1513469266484462,1577.2874866347129,253.3982888289317,124.71964750542863,20.73166879746631,28.761982363881717,9.793064725540244,915.7556687473134,123.81138251130821,54.22300139911223,43.586795711930144,7.764110609557017,200.01330146871243,0.11818727244707333
52533,1.0348282443125,-0.196324536,2.549618321,1.526717557,-1.129770992,1.358778626,0.7231620298571366,1.052153138052845,0.683206107,1.93129771,-1.1412213742500001,1.53816793875,0.17175572500000003,9.71093942275,0.8549618317500001,1.37404580175,1.3129770992500003,0.027726389500001503,1.1264910093549128,0.16391525525528242,-0.11313926919749724,0.08459166278594119,0.22948222027651208,0.0034070716756661565,148.5298457941031,84.79363989373589,47.89474995721022,18.2382604432794,9.978451809155954,3.960236970093992,171.27405362720577,164.39851580503725,39.210803258819396,21.993515419750512,1.167849476844625,35.90824155966181,0.053977629626073574
52534,1.0830152671875002,-0.196324536,3.190839695,1.404580153,-0.152671756,1.435114504,0.8118253235353792,0.7811514391146961,0.27480916,3.0916030535,-1.18702290075,1.53816793875,-0.12595419825,9.7066556165,1.26335877875,0.6946564884999997,1.0610687024999998,0.020650993250001193,1.0734728584134599,0.49961744584080947,-0.10702456986255507,0.01010116215773298,0.11740562830493526,0.01413928340941794,179.27038024927944,15.3929657250943,102.62556404206603,19.217067346175153,0.22152750161333556,4.89194189278293,194.49230922696637,18.40421594089539,86.7665866376828,10.267807484629355,1.057519112843199,26.641477775034147,0.014038209266390964
52535,1.28530534353125,-0.20231004,3.190839695,1.374045802,-0.152671756,1.679389313,0.8610284584735988,0.4710972554039865,0.5610687025,2.6908396945,-0.7977099237499999,1.9885496185,0.152671756,9.7136509535,1.427480916,1.0687022902499996,0.95038167975,0.031991053749999665,0.7658261650114715,0.5701286956906583,-0.5243998942334201,0.02414699677667902,0.16539973831799115,0.009622775438911798,173.0393118392911,31.28722762087368,28.035319662669092,11.907801071669926,2.2322735518175127,3.047339203947874,97.25075483601407,14.310781183780414,34.34900134312158,4.692555606224863,0.31508199778642576,16.062218596380287,0.0191834487211016
52536,1.1641221374375,-0.213083948,2.320610687,1.572519084,-0.290076336,1.679389313,0.4991113571836103,0.4772264782915518,0.763358779,2.6908396945,-0.37404580175,1.69847328275,0.68320610675,9.70965333975,0.9351145037499999,0.8396946564999999,1.0572519085,0.03357383824999971,0.6995517890555041,0.16965311625790333,-0.15434987983138623,0.006713375224807049,0.030561657821410924,0.0012861345954655245,86.95153523207516,28.170855974397835,7.521124421252795,3.721534321405076,1.1610850064056042,2.7189979123659502,19.407082894337297,4.039044801383642,12.436854289800142,3.7451896289330233,5.202755690845226,16.20367111506259,0.015438478649754346
52537,0.74141221371875,-0.213083948,1.770992366,1.572519084,-0.290076336,2.076335878,0.29392135512441864,0.5479792025661037,0.3740458015,3.16793893125,-0.6297709925,1.041984733,0.72519083975,9.71167448,0.6679389315,0.44274809149999994,1.3549618322499999,0.038484782499999426,0.7402563273554628,0.3776876316432512,-0.25944421236323706,0.049783784229669316,0.0184674560281281,0.005929742414168066,80.82295170052453,17.110774292509245,1.764806963826768,2.5224591105904133,2.661657017554927,3.524566172598923,64.99386918571,8.525663367217003,24.598833218030613,4.555503051083971,3.604474501592776,18.703727446969506,0.02483069166718074
52538,0.894561068625,-0.27413609,1.770992366,1.038167939,0.122137405,2.076335878,0.152072422540232,0.33137250706087296,0.69465648825,3.14503816825,-0.53053435125,1.19465648875,0.385496183,9.71291520025,0.5000000004999999,0.46946564849999994,0.91603053425,0.03135155174999937,0.5785370734725997,0.43352868435499714,-0.17627381111317428,0.026007155243471643,0.036966866788378856,0.010171767827732433,22.414954632108444,14.584652651630595,7.802816705246148,3.560061657524883,0.3669455324227885,3.655438540636528,31.736185337072747,14.237758306248107,39.32819521437247,6.264428640141328,0.10370693882492785,11.281937726856091,0.021210282292945616
