shake,1631436016.940924,-9.950302099609374,-0.729034405517578,-2.9364883361816405,-28.732824427480917,-29.00763358778626,0.7786259541984732,10.400142632985853,49.766711753353086
shake,1631436016.941924,-9.90241806640625,-0.7565677246093749,-2.7748797241210936,-32.94656488549618,-33.89312977099237,0.07633587786259542,10.311655335936507,57.06512431654407
shake,1631436017.049933,-9.749189160156249,-0.9540893615722655,-2.43250888671875,-35.31297709923664,-36.50381679389313,0.13740458015267176,10.093268810169437,61.16387050239409
shake,1631436017.0509346,-9.59476315307617,-1.1133037719726562,-2.2002713256835937,-37.05343511450382,-38.99236641221374,0.07633587786259542,9.906569494983728,64.17843221327733
shake,1631436017.0519314,-9.403227020263671,-1.2521674682617188,-1.85790048828125,-36.916030534351144,-39.282442748091604,-0.5038167938931297,9.666457261455484,63.94044049926023
shake,1631436017.0519314,-9.279925634765624,-1.350329736328125,-1.599326708984375,-35.61832061068702,-37.87786259541985,-0.9618320610687023,9.513057137727227,61.69274097798765
shake,1631436017.157201,-9.024943157958983,-1.6208745239257811,-1.1156979736328125,-33.89312977099237,-35.786259541984734,-1.1450381679389312,9.236970022419184,58.70462279088409
shake,1631436017.157201,-8.584410052490234,-2.086546746826172,-0.6117185241699218,-26.65648854961832,-27.83206106870229,-0.9465648854961832,8.855505227190536,46.17039251931694
shake,1631436017.1582086,-8.307879760742187,-2.2828712829589843,-0.4034229797363281,-20.244274809160306,-20.946564885496183,-0.8244274809160306,8.62526043166743,35.06411253185239
shake,1631436017.1592035,-8.231265307617187,-2.398990063476562,-0.23343466186523437,-9.17557251908397,-7.8320610687022905,-0.6717557251908397,8.576909328563623,15.892557791586187
shake,1631436017.1592035,-8.301894256591796,-2.328361114501953,-0.2765302917480469,-1.3893129770992367,0.9923664122137404,0.13740458015267176,8.62665536169209,2.4063606639506543
shake,1631436017.160202,-8.556876733398436,-2.094926452636719,-0.4991910461425781,8.916030534351146,12.977099236641221,1.7099236641221374,8.823720755615597,15.44301788733167
shake,1631436017.1612034,-8.696937530517578,-1.9572598571777342,-0.6847416748046875,14.396946564885496,19.374045801526716,2.931297709923664,8.940719194754912,24.9362429242359
shake,1631436017.2663271,-8.888473663330078,-1.772906329345703,-0.9840168823242187,20.977099236641223,27.14503816793893,4.396946564885496,9.116822370817891,36.33340167327691
shake,1631436017.267327,-9.062053283691405,-1.5574281799316405,-1.254561669921875,24.38167938931298,31.19083969465649,5.236641221374046,9.280103298764757,42.23030747614499
shake,1631436017.268327,-9.362525592041015,-1.254561669921875,-1.6304513305664061,26.793893129770993,34.74809160305343,5.923664122137405,9.585884517696105,46.40838423333404
shake,1631436017.2693264,-9.516951599121093,-1.1815385192871093,-1.8148048583984373,26.916030534351144,35.17557251908397,5.9541984732824424,9.760221190456663,46.619932423571456
shake,1631436017.2693264,-9.630676177978515,-1.1001356628417969,-2.080561242675781,26.549618320610687,34.152671755725194,5.32824427480916,9.91407873714264,45.9852878528592
shake,1631436017.374115,-9.67856021118164,-0.9959878906249999,-2.3391350219726563,25.984732824427482,33.02290076335878,4.809160305343512,10.006901233186978,45.00687747301113
shake,1631436017.3751597,-9.817423907470703,-0.8367734802246093,-2.5713725830078125,24.549618320610687,30.80916030534351,4.1679389312977095,10.183023077496623,42.521186237721444
shake,1631436017.3751597,-9.900023864746093,-0.5398924743652344,-2.8790274963378906,22.27480916030534,28.35114503816794,3.404580152671756,10.324279913441325,38.58110119454949
shake,1631436017.3761165,-10.488997473144531,-0.34237083740234375,-3.015496990966797,16.671755725190838,21.52671755725191,2.0610687022900764,10.919226524093443,28.876327967407846
shake,1631436017.3771274,-10.678139404296875,-0.13168109130859373,-3.095702746582031,9.007633587786259,11.404580152671755,1.4809160305343512,11.118604972864238,15.601679030009734
shake,1631436017.377955,-10.663774194335938,-0.15083470458984374,-3.0621839233398433,3.1755725190839694,4.244274809160306,1.633587786259542,11.095756015533812,5.500252946172923
shake,1631436017.4844341,-10.524910498046875,-0.21428104858398436,-3.046621612548828,-4.778625954198473,-6.137404580152672,1.9389312977099236,10.959085756107998,8.276822943039063
shake,1631436017.4854302,-10.48301196899414,-0.2705447875976562,-2.9556419494628905,-9.770992366412214,-12.488549618320612,1.5572519083969465,10.89507015845219,16.923855218993612
shake,1631436017.4864306,-10.390835205078124,-0.3112462158203125,-2.887407202148437,-16.33587786259542,-21.419847328244273,0.9007633587786259,10.789043090884942,28.294570444254944
shake,1631436017.4864306,-10.279504827880858,-0.6117185241699218,-2.7281927917480466,-20.366412213740457,-26.625954198473284,0.5343511450381679,10.652955222293226,35.2756607220898
shake,1631436017.4874775,-10.083180291748047,-0.30047230834960936,-2.574963885498047,-26.198473282442748,-32.85496183206107,-0.32061068702290074,10.411111728129729,45.377086805926616
shake,1631436017.5929062,-9.973047015380859,-0.3854664672851562,-2.2266075439453124,-29.938931297709924,-35.89312977099237,-1.2061068702290076,10.225851178417987,51.85575013194761
shake,1631436017.5929062,-9.685742816162108,-0.5626373901367188,-1.917755529785156,-34.213740458015266,-38.54961832061068,-2.0610687022900764,9.889790746301829,59.25993679025731
shake,1631436017.5929062,-9.417592230224608,-0.9433154541015625,-1.4113818786621093,-35.404580152671755,-38.48854961832061,-2.0610687022900764,9.569372302724434,61.322531645072154
shake,1631436017.593899,-8.997409838867187,-1.2006921325683593,-1.092953057861328,-34.229007633587784,-35.00763358778626,-1.5419847328244274,9.142734371753564,59.28638031403699
shake,1631436017.593899,-8.744821563720702,-1.5370774658203123,-0.6607996582031249,-31.72519083969466,-30.793893129770993,-1.282442748091603,8.903435713561846,54.94964241416988
shake,1631436017.5949004,-8.64426509399414,-1.7573440185546874,-0.38307226562499996,-25.81679389312977,-22.65648854961832,-0.9465648854961832,8.829400963569755,44.71599871143468
shake,1631436017.7014697,-8.434772448730468,-2.110488763427734,-0.05027823486328125,-20.442748091603054,-12.763358778625955,-0.3511450381679389,8.694945484781275,35.4078783409882
shake,1631436017.7014697,-8.354566693115235,-2.2493524597167966,0.04189852905273437,-9.923664122137405,-4.8396946564885495,0.0916030534351145,8.652174674871123,17.188290456790387
shake,1631436017.7014697,-8.384494213867187,-2.1906945190429687,-0.05985504150390625,-1.7404580152671756,7.862595419847328,1.1450381679389312,8.666168029996342,3.0145617108832368
shake,1631436017.7024693,-8.547299926757812,-2.0542250244140625,-0.23104046020507812,9.557251908396946,15.938931297709924,1.7709923664122138,8.793722544129695,16.553645886078126
shake,1631436017.7034707,-8.90643017578125,-1.7381904052734374,-0.5985504150390625,18.85496183206107,25.740458015267176,3.0381679389312977,9.094177640688294,32.65775186790173
shake,1631436017.8102725,-9.108740216064453,-1.5191209533691405,-0.8894459167480468,23.480916030534353,30.30534351145038,3.816793893129771,9.27728359130704,40.67013957314402
shake,1631436017.8102725,-9.350554583740234,-1.2773065856933592,-1.3275848205566405,27.84732824427481,34.61068702290076,4.427480916030534,9.530312932592167,48.23298737413179
shake,1631436017.8112688,-9.561244329833984,-1.1276689819335937,-1.619677423095703,29.34351145038168,35.725190839694655,4.0,9.76280622682247,50.824452704540185
shake,1631436017.8112688,-9.83777462158203,-0.8511386901855468,-2.039859814453125,29.572519083969464,34.36641221374046,2.564885496183206,10.083019123139406,51.22110556123535
shake,1631436017.8122954,-9.941922393798828,-0.6907271789550781,-2.251746661376953,28.3206106870229,32.12213740458015,1.6641221374045803,10.217107611603595,49.05273661130179
shake,1631436017.918655,-9.950302099609374,-0.5817910034179687,-2.4564509033203126,25.099236641221374,27.938931297709924,1.0229007633587786,10.265531826728315,43.47315309378984
shake,1631436017.918655,-9.999383233642577,-0.5267243652343749,-2.574963885498047,22.47328244274809,25.0381679389313,0.5343511450381679,10.33903006194503,38.9248670036853
shake,1631436017.9196577,-10.15740054321289,-0.35673604736328124,-2.7724855224609373,17.69465648854962,19.64885496183206,-0.5190839694656488,10.535023605811494,30.648044060646242
shake,1631436017.9196577,-10.273519323730468,-0.24181436767578124,-2.858676782226562,13.450381679389313,15.16030534351145,-1.3893129770992367,10.666569571737625,23.29674444989589
shake,1631436017.920657,-10.375272894287109,-0.24181436767578124,-2.8622680847167965,6.0458015267175576,7.419847328244275,-2.4885496183206106,10.76556270745434,10.471635416752298
shake,1631436017.9216616,-10.302249743652343,-0.3184288208007812,-2.8335376647949215,1.4045801526717556,2.0916030534351147,-2.900763358778626,10.689559504128914,2.4328041877303312
others,1631436018.0291798,-10.108319409179687,-0.49679684448242184,-2.73896669921875,-4.67175572519084,-4.580152671755725,-3.618320610687023,10.484601421232746,8.09171827658132
others,1631436018.03014,-9.97783541870117,-0.6643909606933593,-2.6396073303222654,-7.923664122137405,-7.969465648854962,-4.198473282442748,10.342443707829869,13.724188841652632
others,1631436018.032126,-9.836577520751952,-0.9014169250488281,-2.436100189208984,-11.099236641221374,-11.694656488549619,-5.32824427480916,10.173760068253582,19.224441787825555
others,1631436018.032126,-9.767145672607422,-1.0103531005859374,-2.319981408691406,-12.16793893129771,-13.511450381679388,-6.152671755725191,10.089611574013702,21.075488452402983
others,1631436018.0341408,-9.652223992919922,-1.1073182678222655,-2.166752502441406,-12.885496183206106,-15.282442748091603,-7.022900763358779,9.954215095254272,22.318334070047822
others,1631436018.1375034,-9.612719665527344,-0.9229647399902343,-2.002749688720703,-12.977099236641221,-15.816793893129772,-7.374045801526718,9.862416012060748,22.47699521272589
others,1631436018.1384935,-9.573215338134766,-1.2928688964843749,-1.905784521484375,-12.442748091603054,-16.18320610687023,-7.679389312977099,9.84631791768501,21.551471880437177
others,1631436018.1394913,-9.527725506591796,-1.3395558288574219,-1.7657237243652342,-11.83206106870229,-16.16793893129771,-7.66412213740458,9.782113443339941,20.493730929250074
others,1631436018.1404865,-9.5001921875,-1.4520833068847656,-1.6735469604492186,-10.946564885496183,-15.603053435114504,-7.435114503816794,9.755150278616842,18.96000655002878
others,1631436018.1404865,-9.513360296630859,-1.504755743408203,-1.5705962890624998,-10.183206106870228,-15.34351145038168,-7.297709923664122,9.758846585742049,17.6378303610449
others,1631436018.1414902,-9.46787046508789,-1.5227122558593749,-1.514332550048828,-9.068702290076336,-14.870229007633588,-7.114503816793893,9.70836890677138,15.707453125128445
others,1631436018.2442327,-9.419986431884766,-1.5873557006835937,-1.3946224670410154,-8.51908396946565,-14.15267175572519,-6.793893129770993,9.654056884178866,14.755486269060055
others,1631436018.2452314,-9.403227020263671,-1.6424223388671875,-1.2964601989746094,-7.679389312977099,-12.65648854961832,-6.061068702290076,9.633225761983992,13.30109246117779
others,1631436018.2452314,-9.382876306152344,-1.7298106994628906,-1.189918225097656,-7.00763358778626,-11.679389312977099,-5.679389312977099,9.61491124321753,12.13757741487198
others,1631436018.2462294,-9.373299499511718,-1.7669208251953124,-1.1276689819335937,-5.801526717557252,-10.091603053435115,-5.541984732824427,9.604810776005463,10.048539036277456
others,1631436018.2472298,-9.356540087890625,-1.792059942626953,-1.0486603271484374,-4.961832061068702,-8.82442748091603,-5.404580152671755,9.584154096006987,8.594145228395194
others,1631436018.354915,-9.369708197021485,-1.8160019592285155,-0.9983820922851562,-3.9389312977099236,-6.778625954198473,-5.1603053435114505,9.59614826977205,6.822429135156799
others,1631436018.3559093,-9.396044415283203,-1.85790048828125,-0.9600748657226562,-3.3282442748091605,-5.541984732824427,-4.8396946564885495,9.62596429590941,5.764688183969699
others,1631436018.3579304,-9.423577734375,-1.8842367065429686,-0.9337386474609375,-2.50381679389313,-3.9236641221374047,-4.595419847328245,9.655362921395255,4.336737899867113
others,1631436018.3579304,-9.409212524414063,-1.898601916503906,-0.9241618408203125,-2.0,-3.0381679389312977,-4.244274809160306,9.64323828778337,3.4641016151377544
others,1631436018.3590603,-9.419986431884766,-1.924938134765625,-0.9193734375,-1.450381679389313,-1.6793893129770991,-4.015267175572519,9.65850809996806,2.512134759069364
others,1631436018.4630637,-9.457096557617186,-2.000355487060547,-0.8918401184082031,-1.083969465648855,-0.5343511450381679,-3.648854961832061,9.707392861706506,1.8774901883571036
others,1631436018.4640634,-9.5001921875,-2.0278888061523435,-0.8822633117675781,-0.33587786259541985,0.030534351145038167,-3.4656488549618323,9.754197719999585,0.5817575231529053
others,1631436018.4650495,-9.567229833984374,-2.023100402832031,-0.8810662109374999,0.24427480916030533,0.3511450381679389,-3.1755725190839694,9.818406164152895,0.4230963804748403
others,1631436018.4650495,-9.572018237304688,-1.993172882080078,-0.8906430175781249,0.9923664122137404,0.4732824427480916,-2.8091603053435112,9.817816267272148,1.7188290456790385
others,1631436018.4660616,-9.537302313232422,-1.9847931762695312,-0.8750807067871094,1.2213740458015268,0.6106870229007634,-2.213740458015267,9.780864256799887,2.1154819023742015
others,1631436018.4660616,-9.528922607421874,-2.000355487060547,-0.8714894042968749,1.3893129770992367,0.7175572519083969,-2.030534351145038,9.775545095525398,2.4063606639506543
others,1631436018.5715177,-9.5384994140625,-1.9895815795898437,-0.8774749084472656,1.5572519083969465,0.8091603053435115,-2.0610687022900764,9.783218700860592,2.6972394255271066
others,1631436018.5724652,-9.546879119873047,-1.9776105712890624,-0.8798691101074219,1.7099236641221374,0.8396946564885496,-2.0,9.789178420687993,2.9616746633238815
others,1631436018.5724652,-9.550470422363281,-1.9800047729492187,-0.8750807067871094,1.6946564885496183,0.8854961832061069,-1.6793893129770991,9.792735594956527,2.935231139544204
others,1631436018.5734665,-9.540893615722656,-2.002749688720703,-0.8678981018066406,1.5267175572519085,0.9312977099236641,-1.3893129770992367,9.787384963172123,2.644352377967752
others,1631436018.5745347,-9.545682019042967,-2.0374656127929685,-0.8607154968261719,1.4045801526717556,1.0229007633587786,-1.1145038167938932,9.798578595820455,2.4328041877303312
others,1631436018.6807368,-9.554061724853515,-2.050633721923828,-0.8547299926757812,1.3893129770992367,1.083969465648855,-1.0076335877862594,9.8089631187084,2.4063606639506543
others,1631436018.6817465,-9.540893615722656,-2.0470424194335934,-0.8583212951660156,1.2671755725190839,1.1145038167938932,-0.7938931297709924,9.795700541525008,2.1948124737132337
