window_ID,timeStamp,acc_X,acc_Y,acc_Z,gyro_X,gyro_Y,gyro_Z,acc_xyz
12,1633256115.0562615,-9.114725720214842,-3.4344822814941405,-0.6859387756347656,0.0,1.5267175572519085,0.21374045801526717,9.76444599045755
12,1633256115.0981503,-9.124302526855468,-3.440467785644531,-0.689530078125,-0.15267175572519084,1.5877862595419847,0.1984732824427481,9.775743803633457
12,1633256115.1230805,-9.147047442626953,-3.4955344238281247,-0.7218518005371093,-0.07633587786259542,1.3893129770992367,0.5954198473282443,9.81877323537795
12,1633256115.157991,-9.143456140136719,-3.4919431213378904,-0.7254431030273437,-0.030534351145038167,1.450381679389313,0.6259541984732825,9.814414126426133
12,1633256115.2053864,-9.160215551757812,-3.4763808105468748,-0.7433996154785156,0.15267175572519084,1.450381679389313,0.44274809160305345,9.825854440347559
12,1633256115.252266,-9.16141265258789,-3.4763808105468748,-0.74699091796875,0.12213740458015267,1.450381679389313,0.44274809160305345,9.82724278536273
12,1633256115.3360424,-9.137470635986327,-3.5003228271484375,-0.7481880187988281,0.04580152671755725,1.4351145038167938,0.5038167938931297,9.813532229999701
12,1633256115.4317844,-9.14824454345703,-3.506308331298828,-0.7350199096679687,0.015267175572519083,1.4809160305343512,0.44274809160305345,9.824705115607044
12,1633256115.5215466,-9.169792358398437,-3.4871547180175777,-0.7362170104980469,0.2900763358778626,1.5267175572519085,0.6412213740458015,9.838056485408147
12,1633256115.5813868,-9.178172064208983,-3.4859576171874997,-0.737414111328125,0.24427480916030533,1.5267175572519085,0.6870229007633588,9.845533125262419
12,1633256115.6472106,-9.153032946777342,-3.4632127014160154,-0.7266402038574218,0.183206106870229,1.4351145038167938,0.6564885496183206,9.813249223672182
12,1633256115.7439523,-9.163806854248046,-3.4488474914550777,-0.7362170104980469,0.15267175572519084,1.465648854961832,0.7022900763358778,9.818957203686455
12,1633256115.7439523,-9.145850341796875,-3.4931402221679684,-0.7445967163085937,-0.2900763358778626,1.2213740458015268,0.5648854961832062,9.81850453766821
12,1633256115.797813,-9.138667736816405,-3.5051112304687497,-0.74699091796875,-0.07633587786259542,1.3587786259541985,0.4122137404580153,9.81626447144814
12,1633256115.8456805,-9.159018450927734,-3.488351818847656,-0.7841010437011718,0.3969465648854962,1.8778625954198473,0.32061068702290074,9.832142790014071
12,1633256115.8456805,-9.149441644287108,-3.499125726318359,-0.7864952453613281,0.366412213740458,1.8625954198473282,0.32061068702290074,9.827244681077914
12,1633256115.8755994,-9.135076434326171,-3.5206735412597654,-0.7733271362304687,0.366412213740458,1.5572519083969465,0.4122137404580153,9.820529441162444
12,1633256115.9294555,-9.124302526855468,-3.5230677429199218,-0.7781155395507812,0.366412213740458,1.5419847328244274,0.4580152671755725,9.811746364214391
12,1633256116.0022633,-9.13028803100586,-3.5326445495605467,-0.7864952453613281,0.6106870229007634,1.5267175572519085,0.5801526717557252,9.821421068951514
12,1633256116.062101,-9.121908325195312,-3.5326445495605467,-0.7912836486816406,0.6259541984732825,1.5419847328244274,0.5801526717557252,9.814016446872214
12,1633256116.1572862,-9.133879333496093,-3.5134909362792968,-0.8152256652832031,0.15267175572519084,1.6641221374045803,0.5648854961832062,9.820232335516318
12,1633256116.1986976,-9.14824454345703,-3.5290532470703124,-0.8068459594726562,0.10687022900763359,1.633587786259542,0.5954198473282443,9.838475260418466
12,1633256116.2864633,-9.13627353515625,-3.5218706420898434,-0.7972691528320313,0.5190839694656488,1.3893129770992367,0.8244274809160306,9.823986208808943
12,1633256116.340322,-9.133879333496093,-3.518279339599609,-0.7996633544921875,0.5648854961832062,1.3740458015267176,0.8091603053435115,9.8206671194394
12,1633256116.3961716,-9.147047442626953,-3.518279339599609,-0.7972691528320313,0.4732824427480916,1.5267175572519085,0.6564885496183206,9.832721115295563
12,1633256116.4616168,-9.126696728515624,-3.5625720703124997,-0.7888894470214843,0.3511450381679389,1.4809160305343512,0.6259541984732825,9.829082332043534
12,1633256116.5503826,-9.115922821044922,-3.5577836669921874,-0.7924807495117187,0.549618320610687,1.4198473282442747,0.7022900763358778,9.817632058633622
13,1633256114.7350144,-9.182960467529297,-3.400963458251953,-0.6955155822753906,-0.5190839694656488,1.5114503816793894,0.3053435114503817,9.817181740079931
13,1633256114.7589757,-9.149441644287108,-3.526659045410156,-0.6859387756347656,-0.6870229007633588,1.5419847328244274,0.4732824427480916,9.82955331786281
13,1633256114.8337755,-9.154230047607422,-3.5302503479003904,-0.689530078125,-0.5343511450381679,1.5725190839694656,0.5648854961832062,9.835550163158565
13,1633256114.8926184,-9.191340173339842,-3.4680011047363277,-0.6739677673339843,1.0076335877862594,1.5419847328244274,1.1145038167938932,9.846928373655839
13,1633256114.9949167,-9.18655177001953,-3.459621398925781,-0.6775590698242188,1.0229007633587786,1.5114503816793894,1.083969465648855,9.83975609150223
13,1633256115.0562615,-9.114725720214842,-3.4344822814941405,-0.6859387756347656,0.0,1.5267175572519085,0.21374045801526717,9.76444599045755
13,1633256115.0981503,-9.124302526855468,-3.440467785644531,-0.689530078125,-0.15267175572519084,1.5877862595419847,0.1984732824427481,9.775743803633457
13,1633256115.1230805,-9.147047442626953,-3.4955344238281247,-0.7218518005371093,-0.07633587786259542,1.3893129770992367,0.5954198473282443,9.81877323537795
13,1633256115.157991,-9.143456140136719,-3.4919431213378904,-0.7254431030273437,-0.030534351145038167,1.450381679389313,0.6259541984732825,9.814414126426133
13,1633256115.2053864,-9.160215551757812,-3.4763808105468748,-0.7433996154785156,0.15267175572519084,1.450381679389313,0.44274809160305345,9.825854440347559
13,1633256115.252266,-9.16141265258789,-3.4763808105468748,-0.74699091796875,0.12213740458015267,1.450381679389313,0.44274809160305345,9.82724278536273
13,1633256115.3360424,-9.137470635986327,-3.5003228271484375,-0.7481880187988281,0.04580152671755725,1.4351145038167938,0.5038167938931297,9.813532229999701
13,1633256115.4317844,-9.14824454345703,-3.506308331298828,-0.7350199096679687,0.015267175572519083,1.4809160305343512,0.44274809160305345,9.824705115607044
13,1633256115.5215466,-9.169792358398437,-3.4871547180175777,-0.7362170104980469,0.2900763358778626,1.5267175572519085,0.6412213740458015,9.838056485408147
13,1633256115.5813868,-9.178172064208983,-3.4859576171874997,-0.737414111328125,0.24427480916030533,1.5267175572519085,0.6870229007633588,9.845533125262419
13,1633256115.6472106,-9.153032946777342,-3.4632127014160154,-0.7266402038574218,0.183206106870229,1.4351145038167938,0.6564885496183206,9.813249223672182
13,1633256115.7439523,-9.163806854248046,-3.4488474914550777,-0.7362170104980469,0.15267175572519084,1.465648854961832,0.7022900763358778,9.818957203686455
13,1633256115.7439523,-9.145850341796875,-3.4931402221679684,-0.7445967163085937,-0.2900763358778626,1.2213740458015268,0.5648854961832062,9.81850453766821
13,1633256115.797813,-9.138667736816405,-3.5051112304687497,-0.74699091796875,-0.07633587786259542,1.3587786259541985,0.4122137404580153,9.81626447144814
13,1633256115.8456805,-9.159018450927734,-3.488351818847656,-0.7841010437011718,0.3969465648854962,1.8778625954198473,0.32061068702290074,9.832142790014071
13,1633256115.8456805,-9.149441644287108,-3.499125726318359,-0.7864952453613281,0.366412213740458,1.8625954198473282,0.32061068702290074,9.827244681077914
13,1633256115.8755994,-9.135076434326171,-3.5206735412597654,-0.7733271362304687,0.366412213740458,1.5572519083969465,0.4122137404580153,9.820529441162444
13,1633256115.9294555,-9.124302526855468,-3.5230677429199218,-0.7781155395507812,0.366412213740458,1.5419847328244274,0.4580152671755725,9.811746364214391
13,1633256116.0022633,-9.13028803100586,-3.5326445495605467,-0.7864952453613281,0.6106870229007634,1.5267175572519085,0.5801526717557252,9.821421068951514
13,1633256116.062101,-9.121908325195312,-3.5326445495605467,-0.7912836486816406,0.6259541984732825,1.5419847328244274,0.5801526717557252,9.814016446872214
13,1633256116.1572862,-9.133879333496093,-3.5134909362792968,-0.8152256652832031,0.15267175572519084,1.6641221374045803,0.5648854961832062,9.820232335516318
13,1633256116.1986976,-9.14824454345703,-3.5290532470703124,-0.8068459594726562,0.10687022900763359,1.633587786259542,0.5954198473282443,9.838475260418466
13,1633256116.2864633,-9.13627353515625,-3.5218706420898434,-0.7972691528320313,0.5190839694656488,1.3893129770992367,0.8244274809160306,9.823986208808943
13,1633256116.340322,-9.133879333496093,-3.518279339599609,-0.7996633544921875,0.5648854961832062,1.3740458015267176,0.8091603053435115,9.8206671194394
13,1633256116.3961716,-9.147047442626953,-3.518279339599609,-0.7972691528320313,0.4732824427480916,1.5267175572519085,0.6564885496183206,9.832721115295563
13,1633256116.4616168,-9.126696728515624,-3.5625720703124997,-0.7888894470214843,0.3511450381679389,1.4809160305343512,0.6259541984732825,9.829082332043534
13,1633256116.5503826,-9.115922821044922,-3.5577836669921874,-0.7924807495117187,0.549618320610687,1.4198473282442747,0.7022900763358778,9.817632058633622
13,1633256116.6032395,-9.150638745117186,-3.497928625488281,-0.8295908752441405,0.42748091603053434,1.4351145038167938,0.9923664122137404,9.831475735256559
13,1633256116.6640763,-9.14225903930664,-3.5134909362792968,-0.8307879760742187,0.32061068702290074,1.3282442748091603,0.916030534351145,9.829329965073422
13,1633256116.7358837,-9.135076434326171,-3.5194764404296874,-0.8152256652832031,0.5343511450381679,1.297709923664122,0.8702290076335878,9.823488624773656
13,1633256116.8086886,-9.139864837646483,-3.5146880371093747,-0.8212111694335937,0.5343511450381679,1.3282442748091603,0.916030534351145,9.826726262262973
13,1633256116.8495884,-9.131485131835937,-3.497928625488281,-0.8212111694335937,0.549618320610687,1.251908396946565,1.0229007633587786,9.812946202173617
13,1633256116.9203923,-9.133879333496093,-3.499125726318359,-0.82360537109375,0.5343511450381679,1.282442748091603,1.0381679389312977,9.815801461660913
13,1633256116.9562986,-9.169792358398437,-3.4680011047363277,-0.8044517578125,0.7633587786259542,1.3893129770992367,1.083969465648855,9.836628802046073
13,1633256116.9862163,-9.166201055908203,-3.460818499755859,-0.7996633544921875,0.7786259541984732,1.4045801526717556,1.0534351145038168,9.830359503400818
13,1633256117.0221198,-9.160215551757812,-3.494337322998047,-0.7649474304199219,0.44274809160305345,1.2061068702290076,0.732824427480916,9.83387445785581
13,1633256117.1288376,-9.156624249267578,-3.4955344238281247,-0.7637503295898437,0.44274809160305345,1.1755725190839694,0.732824427480916,9.830861768756138
13,1633256117.182666,-9.139864837646483,-3.475183709716797,-0.7733271362304687,0.5801526717557252,1.8625954198473282,1.2061068702290076,9.808774945239492
13,1633256117.30636,-9.149441644287108,-3.4823663146972654,-0.7649474304199219,0.5343511450381679,1.9083969465648856,1.1908396946564885,9.819587675827302
13,1633256117.3602164,-9.190143072509764,-3.497928625488281,-0.824802471923828,-0.22900763358778625,1.6488549618320612,1.1450381679389312,9.867853539645854
13,1633256117.4080958,-9.192537274169922,-3.4907460205078125,-0.8307879760742187,-0.16793893129770993,1.618320610687023,1.2213740458015268,9.868042256591933
13,1633256117.4689262,-9.154230047607422,-3.4249054748535155,-0.8762778076171874,-0.030534351145038167,1.5572519083969465,0.9465648854961832,9.813142619585356
13,1633256117.534295,-9.145850341796875,-3.4249054748535155,-0.8738836059570312,0.061068702290076333,1.5114503816793894,0.9312977099236641,9.805112367687993
13,1633256117.582171,-9.191340173339842,-3.42849677734375,-0.8906430175781249,0.13740458015267176,1.5725190839694656,0.9312977099236641,9.850308082444327
13,1633256117.63702,-9.175777862548827,-3.423708374023437,-0.8978256225585937,0.15267175572519084,1.465648854961832,0.9312977099236641,9.834773472821936
13,1633256117.6838953,-9.159018450927734,-3.4536358947753905,-0.8738836059570312,0.6717557251908397,1.3129770992366412,0.5954198473282443,9.827456051027456
13,1633256117.7567325,-9.153032946777342,-3.4428619873046875,-0.8750807067871094,0.6870229007633588,1.3435114503816794,0.5648854961832062,9.818201313469292
13,1633256117.7926364,-9.144653240966797,-3.4536358947753905,-0.8463502868652343,0.8854961832061069,1.1450381679389312,0.5954198473282443,9.811655956018964
13,1633256117.852477,-9.14225903930664,-3.459621398925781,-0.8475473876953125,0.9312977099236641,1.1450381679389312,0.549618320610687,9.811636822675323
13,1633256117.899351,-9.167398156738281,-3.438073583984375,-0.8499415893554687,0.6259541984732825,1.297709923664122,0.8244274809160306,9.827712838619966
13,1633256117.911317,-9.165003955078124,-3.438073583984375,-0.8511386901855468,0.5648854961832062,1.2671755725190839,0.8396946564885496,9.82558316515715
13,1633256117.928837,-9.163806854248046,-3.4332851806640625,-0.8511386901855468,0.3816793893129771,1.282442748091603,0.8702290076335878,9.82279187724456
13,1633256118.0714827,-9.17458076171875,-3.4356793823242184,-0.853532891845703,0.44274809160305345,1.297709923664122,0.8549618320610687,9.833887500316953
13,1633256118.1133711,-9.165003955078124,-3.4296938781738278,-0.8547299926757812,0.4580152671755725,1.3129770992366412,0.5954198473282443,9.822965995816142
13,1633256118.2500055,-9.1554271484375,-3.4356793823242184,-0.8475473876953125,0.42748091603053434,1.297709923664122,0.6564885496183206,9.815501803925425
13,1633256118.3038619,-9.157821350097656,-3.436876483154297,-0.8355763793945312,0.6564885496183206,1.4045801526717556,1.0381679389312977,9.817127875634785
13,1633256118.387638,-9.159018450927734,-3.4296938781738278,-0.834379278564453,0.6717557251908397,1.4351145038167938,1.0687022900763359,9.815630792919803
13,1633256118.4524643,-9.173383660888671,-3.4093431640625,-0.8559270935058593,0.12213740458015267,1.5877862595419847,0.7633587786259542,9.823807805000886
13,1633256118.5242724,-9.182960467529297,-3.4201170715332028,-0.853532891845703,0.061068702290076333,1.5725190839694656,0.7786259541984732,9.836283959334502
14,1633256116.6032395,-9.150638745117186,-3.497928625488281,-0.8295908752441405,0.42748091603053434,1.4351145038167938,0.9923664122137404,9.831475735256559
14,1633256116.6640763,-9.14225903930664,-3.5134909362792968,-0.8307879760742187,0.32061068702290074,1.3282442748091603,0.916030534351145,9.829329965073422
14,1633256116.7358837,-9.135076434326171,-3.5194764404296874,-0.8152256652832031,0.5343511450381679,1.297709923664122,0.8702290076335878,9.823488624773656
14,1633256116.8086886,-9.139864837646483,-3.5146880371093747,-0.8212111694335937,0.5343511450381679,1.3282442748091603,0.916030534351145,9.826726262262973
14,1633256116.8495884,-9.131485131835937,-3.497928625488281,-0.8212111694335937,0.549618320610687,1.251908396946565,1.0229007633587786,9.812946202173617
14,1633256116.9203923,-9.133879333496093,-3.499125726318359,-0.82360537109375,0.5343511450381679,1.282442748091603,1.0381679389312977,9.815801461660913
14,1633256116.9562986,-9.169792358398437,-3.4680011047363277,-0.8044517578125,0.7633587786259542,1.3893129770992367,1.083969465648855,9.836628802046073
14,1633256116.9862163,-9.166201055908203,-3.460818499755859,-0.7996633544921875,0.7786259541984732,1.4045801526717556,1.0534351145038168,9.830359503400818
14,1633256117.0221198,-9.160215551757812,-3.494337322998047,-0.7649474304199219,0.44274809160305345,1.2061068702290076,0.732824427480916,9.83387445785581
14,1633256117.1288376,-9.156624249267578,-3.4955344238281247,-0.7637503295898437,0.44274809160305345,1.1755725190839694,0.732824427480916,9.830861768756138
14,1633256117.182666,-9.139864837646483,-3.475183709716797,-0.7733271362304687,0.5801526717557252,1.8625954198473282,1.2061068702290076,9.808774945239492
14,1633256117.30636,-9.149441644287108,-3.4823663146972654,-0.7649474304199219,0.5343511450381679,1.9083969465648856,1.1908396946564885,9.819587675827302
14,1633256117.3602164,-9.190143072509764,-3.497928625488281,-0.824802471923828,-0.22900763358778625,1.6488549618320612,1.1450381679389312,9.867853539645854
