,max_gyro_Z,min_gyro_X,var_acc_Y,var_gyro_Z,per_range_gyro_Z,RMS_gyro_Z,En_acc_Y,En_gyro_Z
7637,39.770992366412216,-88.97709923664122,0.4827844110131358,596.180860672455,24.33969465648855,25.324028828468865,16.454071329209416,20325.188664219262
7638,2.137404580152672,-10.549618320610689,0.06650105635487441,46.41003492657771,3.427480916030534,7.420524660442369,2.266368630226403,1572.640693044306
7639,2.2442748091603053,-2.213740458015267,0.0070845519369032925,1.342400646815454,1.16793893129771,1.2228878976937088,0.2417226418778098,45.70496668803295
7640,8.549618320610687,-2.213740458015267,0.010544065746248409,5.618642698196492,1.2519083969465647,2.460235294931638,0.358800470925915,191.581609463318
7641,8.549618320610687,-1.7557251908396947,0.03940149536220301,7.157733195909329,2.393129770992366,3.023905396326037,1.3409147149552274,244.29939203232138
7642,5.709923664122138,-1.7557251908396947,0.013999821996690235,5.433770385976924,2.270992366412214,2.3749737392700747,0.47697706748203245,185.3512965444904
7643,0.8854961832061069,-0.5343511450381679,0.001796237707994859,1.5941733800477826,1.129770992366412,1.4208832304162706,0.06130580046295513,54.3741739991842
7644,4.427480916030534,-0.5343511450381679,0.013313428641856768,2.8997069572723033,2.4389312977099236,1.8480476960015342,0.453508765417789,98.95800944000932
7645,4.427480916030534,-0.7175572519083969,0.00788616450293424,4.882567804542276,3.316793893129771,2.211230150796472,0.26836132910451116,166.50819882291248
7646,1.2061068702290076,-6.946564885496184,0.01908661911132113,1.9244141421682883,1.9885496183206108,1.9956449145047739,0.6496548635309108,65.05558728123849
7647,7.679389312977099,-11.541984732824428,0.042235554045721664,12.30993240487151,3.725190839694657,3.5195972535539517,1.4407696666442287,420.1765087504613
7648,7.679389312977099,-11.541984732824428,0.053268811977277515,145.88111033010898,5.908396946564886,13.17017958588922,1.8175076293940715,4976.8308140551235
7649,16.82442748091603,-12.549618320610689,0.13477684486554023,165.16120855428005,3.8931297709923665,13.989489465735216,4.59608382021832,5633.108870889419
7650,116.90076335877863,-44.7175572519084,1.0171073348068562,1609.8792681716538,21.904580152671755,41.02736531344258,34.679256141028176,54945.283142008026
7651,116.90076335877863,-44.7175572519084,0.6576923096410803,2688.1157163681455,78.85114503816794,52.21494874667738,22.449041243181302,91676.12645727719
7652,69.37404580152672,-26.67175572519084,0.23222391362435485,2010.2258789460843,84.93511450381679,44.878297330618274,7.885969144577943,68607.61069867724
7653,69.5114503816794,-11.816793893129772,0.22993689813915785,1567.205843737253,68.8206106870229,39.699234725705416,7.8251731279096814,53493.222415166165
7654,69.5114503816794,-15.66412213740458,0.6856456146063769,647.221476021211,14.213740458015266,26.080152113173266,23.350805975553644,22087.24371151643
7655,9.770992366412214,-15.66412213740458,0.044036720663384044,42.364405255739754,7.0534351145038165,6.740320233218717,1.4867166061682904,1441.2505720334868
7656,4.702290076335878,-6.763358778625954,0.017877790720458333,12.452881670284366,3.6755725190839694,3.565393208038856,0.6062112719776734,423.97739059495365
7657,7.648854961832061,-8.854961832061068,0.10879512475920458,26.297873585091192,7.019083969465648,5.426740724266248,3.7111219859019475,897.5240603694423
7658,7.648854961832061,-8.854961832061068,0.010480295003565275,20.337529272405455,3.064885496183206,4.533058616253548,0.3573574847124525,689.9445486859743
7659,3.8931297709923673,-2.381679389312977,0.008063321159919708,1.25326321309947,0.7786259541984732,1.139714085414428,0.2746500319316515,42.677077870365
7660,1.7404580152671756,-0.6564885496183206,0.012964536848627403,0.7174616499621235,0.7175572519083969,0.8543567242504808,0.4403961632084327,24.07116912378844
7661,1.236641221374046,0.8702290076335878,0.004753915181309653,0.7845177655731017,1.2519083969465647,0.9195622123139445,0.16095066696370194,26.758782510731695
7662,0.9770992366412212,-1.6030534351145038,0.0013202970404733421,0.44674675681778453,0.8244274809160306,0.7288127712071342,0.04451923918150566,15.16329662218596
7663,0.8244274809160306,-1.6030534351145038,0.001131862108924925,0.26850034234601716,0.7213740458015266,0.6019290900517256,0.03859405347183109,9.083977235203854
7664,0.8244274809160306,-0.2595419847328244,0.0006484539053483384,0.2616798263504458,0.7213740458015266,0.5466549672024072,0.02204556962973181,8.926752520249403
7665,1.9694656488549616,-0.1221374045801526,0.0313792358543432,21.057557834625023,6.122137404580153,5.704822546877186,1.0698550474891542,718.3392110016899
7666,88.56488549618321,-54.1526717557252,1.1743001037306873,906.6585861018443,22.736641221374043,31.084186338833113,40.03433742992724,30938.988932268905
7667,88.56488549618321,-54.1526717557252,0.6194434178330557,1395.9203999985434,48.32824427480915,37.94784442276942,21.13992362366316,47633.506920731124
7668,51.64885496183206,-8.961832061068701,0.214257156224344,899.7651497217529,47.88549618320611,30.183653761155032,7.238194443168392,30711.856480780072
7669,51.64885496183206,-11.63358778625954,0.3605078856325871,528.3984504745499,25.3206106870229,23.640973194870934,12.27796222635349,18033.46724938329
7670,0.916030534351145,-11.63358778625954,0.16531856212451118,106.9305401783113,8.267175572519085,12.444583763810021,5.627624736746594,3649.7346619272384
7671,1.8778625954198476,-13.740458015267176,0.013783737869144858,1.167282464599965,1.5,1.2196134734615363,0.46609935513572837,39.843210380125484
7672,1.8778625954198476,-13.740458015267176,0.15439918831618502,13.822535245250862,6.412213740458015,4.951016544834457,5.255445116237415,471.61769127673216
7673,6.870229007633588,-6.015267175572519,0.023738636572383127,24.284204555387216,7.9541984732824424,5.333125129475272,0.8099576006416128,828.6320532991474
7674,6.870229007633588,-5.755725190839694,0.0033075474913759556,5.862624328054892,2.198473282442748,2.4715074089395994,0.11274781950409382,200.09517704873463
7675,2.213740458015267,-1.4351145038167938,0.005743071220780492,2.61683263468038,2.080152671755725,1.6218118218385857,0.19602629509990124,89.27515490550277
7676,2.213740458015267,-1.1450381679389312,0.006748009007645051,0.6754885259454576,1.416030534351145,1.1828459190744498,0.23000296465470094,23.051011013344205
7677,1.786259541984733,-1.1450381679389312,0.001045576801014303,0.33709951889458656,0.4465648854961831,0.5819515602154135,0.0356637520192812,11.504582095060506
7678,0.6106870229007634,0.1221374045801526,0.0023029889590599215,0.23260226676767087,0.6183206106870227,0.5485969092584912,0.07852036612975373,7.939366392789853
7679,0.6106870229007634,0.1221374045801526,0.0006893742116170932,0.22229819794883748,0.5534351145038168,0.6036208558670474,0.02334104718895761,7.587778489986986
7680,0.7786259541984732,0.1068702290076335,0.0007192065703288293,0.22723922520540762,0.6717557251908397,0.5036938897048088,0.02371660192976267,7.7194413689955885
7681,0.7786259541984732,0.1068702290076335,0.04200450825626385,29.75519869726415,4.484732824427481,6.467521494003083,1.4304998542764908,1015.5265699357071
7682,76.19847328244275,-144.61068702290078,0.38790945639865193,739.4557260558097,15.702290076335878,28.68175388541833,13.229819617512808,25222.955165782874
7683,76.19847328244275,-144.61068702290078,1.0107151239437209,1896.5227639615262,60.454198473282446,44.27048174100654,34.49127967215706,64718.15008449393
7684,71.61832061068702,-115.3587786259542,0.9947422546489433,2094.9282163681455,90.54961832061068,45.8355491480281,33.95354776432153,71505.38576229049
7685,56.87022900763359,-89.52671755725191,0.4612225332115385,1131.0702535454666,39.06870229007633,33.883125651163695,15.741246075575178,38581.71601499524
7686,9.954198473282442,-34.38167938931298,0.28456669375280985,186.1931211668172,13.206106870229009,15.316239149707856,9.71320594419317,6347.165145776276
7687,2.595419847328244,-3.5267175572519083,0.0022526656590216815,8.96607838084902,1.2213740458015265,2.9962646461436284,0.07668290891024104,304.12299205563005
7688,1.4351145038167938,-2.2900763358778624,0.00410287786674888,0.7052874249752346,1.3091603053435112,0.8795701945015719,0.140004724672222,24.002206553619644
7689,0.6259541984732825,0.5648854961832062,0.0006409709751972033,0.32441996933453765,0.916030534351145,0.6140710153834298,0.021809498460937486,11.073465027290561
7690,0.8091603053435115,-0.2748091603053435,0.0014396992474107664,0.18884366259250623,0.6603053435114503,0.4351898287552647,0.0490614357210214,6.437402637763923
7691,1.633587786259542,-1.0381679389312977,0.002325432151660195,1.189164156736204,1.213740458015267,1.1632865227706315,0.07936538818073863,40.39371443000603
7692,1.633587786259542,-1.0381679389312977,0.0019837671868019645,1.0229132826612668,0.8358778625954199,1.1554394001621713,0.06765067886567343,34.848241166987144
7693,0.6717557251908397,-0.7022900763358778,0.002874406609306458,0.16792959872676416,0.5458015267175572,0.4097946404479915,0.09795787957295804,5.731802730998583
7694,0.900763358778626,-0.0610687022900763,0.0022613535270557573,0.5302227343249228,0.8854961832061069,0.7450915463921858,0.07716441384375845,18.09341335974982
7695,3.5572519083969465,-0.0610687022900763,0.002654601308903047,1.4037315715867376,1.1374045801526718,1.1929541806687254,0.09056448596282793,47.88019346191947
7696,3.5572519083969465,-0.2442748091603053,0.001920062218892937,1.4053049064739818,1.5038167938931295,1.1998217725967968,0.06547272887174525,47.94673193092868
7697,0.5954198473282443,-0.5648854961832062,0.021595519499353663,36.81880335499096,2.16412213740458,7.193456680081996,0.7365801657779538,1256.4058504749141
7698,64.77862595419847,-114.99236641221374,0.20572095502309318,285.6746636177233,5.255725190839694,17.003658509728414,7.021071353338513,9704.124887827049
7699,66.47328244274809,-117.7557251908397,0.8255552051643773,930.8626261490443,28.267175572519086,30.811979388383932,28.177403308514922,31738.689338228152
7700,66.47328244274809,-117.7557251908397,1.277430618177831,1258.5194044636091,68.02671755725191,35.54273193451349,43.547248101020074,42911.81017423228
7701,44.67175572519084,-77.95419847328245,0.7802743994317503,865.2907189175311,47.156488549618324,29.497686697137617,26.615649795122795,29496.99955325059
7702,44.67175572519084,-77.95419847328245,0.7625971364050315,331.3511077078842,19.519083969465647,18.456898450229236,25.88866437943872,11308.995886020628
7703,4.656488549618321,-4.351145038167939,0.019449627290642566,26.791345337902804,5.816793893129771,5.199265585114467,0.6612873157531652,909.4680418779013
7704,7.022900763358779,-1.786259541984733,0.04586988181052376,5.448968591573918,2.5916030534351147,3.101398110636873,1.5623374336606912,185.9835052347377
7705,7.022900763358779,-1.6946564885496185,0.016582552469453112,4.604362498907406,2.145038167938931,2.40812927221328,0.5625096358162163,157.15943515335158
7706,2.0610687022900764,-1.6946564885496185,0.005840070819552728,1.3420744620797156,1.900763358778626,1.210113284922057,0.19833675448724025,45.71716488938098
7707,1.5877862595419847,-1.9083969465648856,0.012967470123659524,2.200111262455568,1.8549618320610688,2.0712077445032864,0.4422446071476584,74.5052774702329
7708,3.5572519083969465,-1.9083969465648856,0.013050073443683908,3.9473042072140316,2.3969465648854964,2.2678340987228047,0.445414992310115,134.7335314569858
7709,3.5572519083969465,-1.5877862595419847,0.004664185794270181,1.4951140576743782,1.2442748091603053,1.2449858643611438,0.1592003392083489,50.59681836722802
7710,4.366412213740458,-0.9770992366412212,0.01661818980184486,1.443366317522289,1.5610687022900762,1.5044463362399982,0.5670261329852729,49.24747975059727
7711,4.366412213740458,-1.0229007633587786,0.011898774189281338,4.539580799123012,3.0877862595419847,2.130757453015838,0.4023460956674448,154.5146164753414
7712,1.282442748091603,-1.0229007633587786,0.010088853928810775,2.6163755663277195,1.7061068702290076,2.353419453588022,0.3383800759834979,87.83542528601674
7713,1.6030534351145038,-0.0610687022900763,0.003288513391322557,3.2054658819416115,2.33587786259542,1.8929027504855802,0.11110028923057967,108.69520424217703
7714,1.6030534351145038,0.1679389312977099,0.052461824072793116,11.761936358239614,4.637404580152672,4.000505292658076,1.789267269506572,401.4645766563721
7715,82.76335877862596,-45.45038167938932,0.460054206687424,760.3537672629799,13.17557251908397,30.262870664081984,15.61612577662362,25910.57422450129
7716,82.76335877862596,-45.45038167938932,1.3489677536986533,2184.904299720296,58.335877862595424,47.644975181472404,45.99280124485627,74556.96539828679
7717,74.41221374045801,-19.81679389312977,0.6963005584287324,2312.1707011446742,92.37786259541986,48.86436611836287,23.766636979923696,78872.00666627819
7718,85.05343511450381,-10.290076335877863,1.0152300219927373,1845.9590632466059,52.35114503816794,44.62516582705075,34.619157637756636,62908.71276343648
7719,85.05343511450381,-10.290076335877863,2.6453984705700635,932.9412036649235,37.00381679389313,32.63340219133867,90.25196891165939,31837.831221956767
7720,5.679389312977099,-8.076335877862595,0.03423599943009529,88.84044399364838,2.1717557251908395,9.628108281842444,1.1678777964767686,3028.3703436085702
7721,2.4580152671755724,0.3358778625954198,0.008465829190282052,0.5160627203397238,1.0229007633587788,1.3993300277428276,0.2887713105473724,17.609276848668493
7722,2.045801526717557,-0.7022900763358778,0.0063075699245772054,0.6369229284423985,1.3969465648854962,0.9322670465302674,0.21505758652379645,21.73023328088884
7723,1.7251908396946565,-2.732824427480916,0.0006593025446847059,0.5135772973602937,1.2061068702290076,0.8267390550728094,0.02238950172510137,17.524013752112353
7724,2.534351145038168,-2.732824427480916,0.010741024808627285,0.4346735967455277,0.8435114503816796,1.1562838354576057,0.36644923411685715,14.82379814696114
7725,2.534351145038168,0.0763358778625954,0.0032334487096961242,0.6899210054775364,0.9541984732824427,0.9021612261236165,0.10961001235400433,23.539234310354875
7726,0.7938931297709924,0.0763358778625954,0.0007816338282644209,0.23613293769302485,0.5114503816793893,0.5449534328042893,0.02667671083057788,8.018600314666978
7727,0.7938931297709924,0.2748091603053435,0.0007668554960415034,0.29076808424625605,0.6870229007633588,0.5468747788798075,0.026172277090702124,9.920027970397994
7728,0.549618320610687,0.2748091603053435,0.001174093712285813,0.14248787221024414,0.5381679389312977,0.39947083464292954,0.03982810093735624,4.852366800691493
7729,0.3511450381679389,0.3358778625954198,0.030942776844839995,14.044446710564653,1.053435114503817,4.327571066564849,1.055874398885766,479.3835013499601
7730,2.7480916030534357,0.6259541984732825,0.1852602868862278,14.455360264553349,2.854961832061069,4.4652508467509415,6.315164867022801,493.2348153759492
7731,70.30534351145039,-79.46564885496183,1.038621579076837,931.5577342429782,35.32442748091603,32.18097658655574,35.38942786300993,31791.249258978693
